-1.192883330003753767e-01,-2.121665849514607682e+00,-7.236289123827418512e-01,-1.014063522384755611e+00,-2.097414180734606060e+00,-3.131075025513942123e+00,-1.328724910482568244e+00,-2.165650990291287936e+00,-1.869837963289258997e+00,-2.196901257397123608e+00,-1.521656896402377113e+00,2.059155648427851926e+00,-2.279546206678880527e+00,-3.097832263171292233e+00,-2.911840117177144194e+00
-1.139748085523605958e+00,-4.887816129122040110e-01,1.272540119851326645e+00,2.050377148369237013e+00,1.201233809718926793e+00,-1.842430359135155182e+00,-1.466652212557660873e+00,-1.590556408186064141e+00,-3.381605359207322525e+00,-1.591043111217010031e+00,1.099500333698090748e-01,2.372506964010322461e-01,-1.064619694541841133e+00,2.157945234985954655e-02,5.088649096342866551e-01
2.571992845661173810e+00,-7.799769381206941299e-01,2.271849287178170584e+00,2.556603208884876910e+00,1.414950965869839816e+00,6.888084004479524403e-01,-1.607183137318079380e+00,1.993942165078881334e-01,1.036894352739291536e+00,2.705220740490527298e+00,1.666044322255233689e+00,-3.186220073094820027e+00,1.175426620100630926e+00,4.211208036928768550e-01,2.387385306443752686e+00
1.729037707994868223e+00,-9.067153338220890202e-02,-2.591267776642493637e+00,-2.992034744969631177e+00,-5.662109081994330939e-01,4.498484416007721087e+00,3.142883750377537311e+00,4.322457310667624508e-01,1.862908685975701167e-02,2.588488357923294014e+00,1.526915661427670434e+00,-1.252371136531293061e+00,4.886535857413602524e-01,1.035818441725350647e+00,-2.789506311369058800e-01
1.462295026004972076e+00,1.681830056544019181e-01,-2.178215595901713542e+00,-6.554956022205270294e+00,4.317106462134172595e+00,-7.509226836297304697e-01,-3.750607957295974959e-01,-1.565890979590679466e+00,1.242330211787219252e+00,2.795820575565773680e+00,2.268711218680678154e+00,2.079126047555089896e-01,-2.005813450706211309e+00,7.394296508787920885e-01,-1.683398203263191117e+00
3.534609724635602745e+00,3.056984041255504714e+00,7.842924499522180293e-01,1.617402079751321109e+00,-2.148752009664328444e+00,5.245654384090450151e-01,-1.369601838740490241e+00,4.303461636123225631e+00,4.515035900187815976e+00,1.252468972696329785e-01,3.170529314123081477e+00,1.345602960879962229e+00,2.622392000425554315e+00,3.036599394812383168e-01,1.789445134170619234e+00
-2.846154267544654282e+00,2.935404926434124651e+00,-1.478307652460962920e-02,1.340951912639670063e+00,-3.179856602358328121e+00,-7.701489834901971421e-02,-1.391342779556713483e+00,7.563166262312011057e-01,1.715798105001175022e+00,1.005098101994748694e+00,4.307461249042785489e+00,9.548417703383137445e-01,2.615846417207075003e+00,-5.456855621215998819e-02,1.577480469845446986e+00
-3.917319530602199951e+00,-1.137982085598733040e+00,2.904573662593800787e+00,2.510346497783912056e+00,-2.678296944142898539e+00,-2.789084445073126139e-01,-4.957191574445279220e-03,2.452289296615474401e-02,1.344436629567768993e+00,-1.156757621057205032e+00,-1.403833232530520558e-01,2.993319594206607537e+00,9.340227914414266364e-01,2.865598588774233679e+00,2.768588607088390052e+00
-2.276986331254101881e+00,-6.469252399614132676e-01,1.831860981501977292e+00,3.939163207391593868e+00,1.735960310263860162e-01,2.099567070942064628e+00,2.020196948832448047e+00,3.094533782697574509e+00,-1.998240157084672397e+00,-1.251626567451617822e+00,-2.088550062992355461e+00,5.307092281630076958e-01,-5.595318451235162804e-01,2.060564955704495826e+00,6.847903321341771710e-01
-1.188493000678693789e+00,-1.467408154517025887e+00,1.722208736676225538e+00,5.974478310696267336e+00,2.809874101380951839e+00,1.119715544520241135e+00,-4.218824716243532169e-01,6.571581686904273134e-01,-6.340102754728339507e-01,-2.637308355787788994e+00,-4.175350419979101169e+00,-1.104685461676328639e+00,1.811398642813793147e+00,3.473148580702828614e+00,5.298368447400517711e-01
-7.039674383708628413e-01,5.953034321995887002e-01,8.198900030943799822e-01,-2.420603995982956835e+00,-9.159311122769689950e-01,-1.235951318439990843e+00,-2.492405714692307039e-01,-1.124081774415814250e+00,-3.063447262327059217e+00,-2.842334716715240628e+00,-5.155792780464798497e+00,-1.210741761496121560e+00,7.696440094488984363e-01,5.772191769390829785e-01,-5.489050224464028238e-01
3.210773949903373836e+00,1.678164474066694112e+00,-3.498763602195483546e+00,-7.975641491896670487e+00,-2.596155644247036820e-01,-1.747284866554654092e+00,2.398582730964804899e+00,-1.770460653399674067e+00,-1.893586945196398919e+00,1.065023008297221185e-01,-2.203751079600194007e+00,-2.373615119306074384e+00,-4.102451505632931372e+00,-3.396198631317039140e+00,-1.577560619442991863e+00
1.060060288271695628e+00,-3.095304154625060811e+00,2.201892772064407144e-01,-4.303097458360445882e-01,-4.125267636827326667e-01,-1.556742146832726270e+00,-1.793874000036365934e-01,-1.097858678983540948e+00,-7.364903968117898492e-01,-2.930579327837468107e-02,-1.152180592248558844e+00,3.315200049888107348e-01,-2.381818188796798630e+00,-4.818041042285707398e+00,-1.310333323044329479e+00
-3.685323858188918944e+00,-8.859703346381438971e-01,-1.909890170367159357e+00,3.242684348870782607e+00,9.158045238977647884e-01,-6.441559993136654061e-01,1.880526668543761604e+00,3.041112691235535515e+00,1.646734399159524020e+00,-5.554078449381550930e-01,-2.852826724107822898e+00,2.107673197114031893e+00,1.110883907927681546e+00,3.146537775218051003e+00,-2.324847559279782150e+00
-4.124916240969118131e-01,1.420258664039573127e+00,-2.423677031162428275e+00,-2.103004966518720931e+00,3.150885272874062171e+00,3.199628347767383474e+00,3.138598965123140516e-01,3.157571903759400556e+00,3.247510694590929337e-01,1.268203431075481724e+00,-3.988092169758906458e+00,-1.560313015743141962e+00,2.295909900837833195e+00,-1.341055609189066189e+00,-3.333450297894489101e+00
3.709886650735767788e-02,-6.279479068388568175e-01,-1.071257841817719880e+00,1.834832214062369626e+00,4.084703150224613388e-01,3.174016087012037524e+00,3.528397939162158714e+00,-1.833911574401351885e+00,-4.484073784358585946e-01,9.148557081997512608e-01,-6.376910444409615852e-01,8.785515132240484526e-01,-1.605432850837246850e+00,-5.267226221782944862e+00,2.816535006063078050e+00
-9.065590024823939608e-01,-1.395653525934656969e-01,1.035555288547790331e-01,3.510128399601651239e+00,1.531213237006590733e+00,-2.607979593133075702e-01,-1.768078290701426747e+00,-2.514589869206386386e+00,3.865968248667505658e-01,7.090331685641597659e-01,-3.154648157543196718e-01,-2.422931620055591484e+00,-1.720709680701565381e+00,-1.193617964205120785e+00,5.647594074714791246e-01
-1.236951059974259248e+00,-2.789419292068961997e+00,-1.082324127344954867e+00,-3.694503388481529260e+00,-2.128427936083063354e+00,-1.858306995750691026e+00,-1.733752034466058189e+00,-2.235289350437964728e+00,3.718135720419641466e+00,-4.269160660089478254e-01,-7.630743042199708559e-02,-4.375363659825987073e-01,-3.705683547991465598e+00,1.695305801514909838e+00,-4.502420928980173376e-02
-1.533938392939420581e+00,4.463524118686365005e-01,-1.688639868055551219e+00,-3.273580407269415016e+00,1.347610673453362384e+00,-1.356510201855631204e+00,4.220640366659811349e+00,-3.828836436362492712e-01,2.032763958112642655e+00,-2.686603487668526857e-01,9.564070142367353533e-01,-1.729275721239020402e+00,-3.878726518438392890e-01,-2.112886605809242813e+00,-2.962358727482290455e+00
-6.290638095405971519e-01,1.336433682667899359e-03,2.890918317498484491e+00,2.883800325772158946e+00,1.885576119102946757e+00,-7.622549960963729276e-01,1.618385445334201478e+00,3.324992964415948826e+00,-7.032278549590591510e-01,-7.165755625213625635e-01,2.517120535178980045e+00,1.385492556046484802e+00,4.380268679446965407e+00,2.709473885244278790e+00,-1.967618550480207396e-01
1.144038902345927838e-01,1.084501419024622493e+00,4.934067890747923180e+00,3.046026596395439157e+00,3.066701932151777221e+00,-7.809371374438083269e-01,-2.904410367714668872e+00,3.017301140587563157e+00,1.566717950980240470e+00,-1.792536681596149650e+00,1.830800464870366184e+00,2.704009342936111171e-01,4.004239513647505078e+00,4.143255585269772112e+00,1.189796735549290219e+00
-1.032933458289820638e+00,7.339588077967892366e-01,6.243603306632848904e-01,4.174774437900420132e+00,1.019647584157000075e+00,-3.626101158359515408e-01,-2.490088664337717361e+00,-1.014268350611028602e+00,-2.181371797740874641e+00,-2.705890737760049625e+00,1.022520147944923075e+00,-1.099176894069690658e+00,-1.461328863966622205e+00,-4.073790584980017115e+00,2.257327944212960791e+00
1.226284159522905703e+00,2.215736933306499123e-01,-2.724548233301657962e+00,-6.254772895897888318e+00,-1.331897008759674428e+00,1.677998083693650888e-01,-4.709268787308531490e-01,-4.829465924133221399e+00,-1.907616852154907505e+00,-1.385825452683059344e+00,-1.170576588073914737e+00,1.144685287348203628e+00,-2.217905166272307049e+00,2.599991757215827648e-01,3.388433596759374278e-01
8.351216665790910376e-01,1.315246400860784481e-01,9.362900449022791838e-01,-3.820155882372621825e+00,-4.482614709892457583e+00,1.342608486357724229e-01,5.280286388083783589e-01,1.174633610172797910e-01,-1.469569861512987297e+00,-3.276350321290670831e+00,1.088722160697497721e+00,-1.139327986953512006e+00,5.803223383361950649e-01,4.289568017870978522e+00,-1.775906852267366443e+00
2.256446072373166967e+00,4.806131151214084740e-01,-2.312650981009381379e+00,-1.288792524305136800e+00,-4.067839924610258784e+00,-5.888500453876968077e-01,3.355312577024031073e-01,-2.791941182609344096e+00,-1.415723412801477732e+00,-4.749134275592725718e-01,9.443866336808819373e-01,-2.972339979193728166e+00,-6.342105029649302006e-01,-7.908691113050333454e-01,-2.781456126245834160e+00
9.244303442015356920e-01,-8.109207907090206779e-01,9.855640787691121174e-01,1.069121200993458309e+00,-6.441730079580723078e-01,6.497752440410616614e+00,2.739236058183117883e+00,1.836695693006421770e+00,-7.532917923865974918e-01,3.163963271889677298e+00,3.413332541376122631e+00,1.718692743161329473e+00,6.687573822570954674e-01,-1.527572728463604923e+00,6.715058754495336624e-01
3.377994893081442740e+00,1.480142022067553853e+00,9.123599387362985036e-01,3.584685112131185569e+00,2.484294477131701484e+00,3.538047863137641968e+00,2.658592224518019798e+00,6.126666513995578933e-01,3.278983522060700206e+00,3.220505172076920886e+00,6.118587301369224463e+00,1.565177519725948097e+00,4.064467324638823875e+00,4.816331731733737298e-01,1.468439803763569085e+00
5.439507325394261628e+00,4.694292202024733740e+00,-4.638614609893950136e-01,-2.638465866253749237e+00,4.423354250829309997e+00,-1.395770438093773436e+00,-2.631471427901878268e+00,-1.943345439295773858e+00,-1.245724676965576538e+00,1.891524593848386449e+00,-8.742294882669723877e-02,-6.161015627655537230e-01,1.887225883288116690e-01,-3.364371866699949365e+00,-1.193581343250047944e+00
4.081333910145999333e+00,4.287655320467689712e+00,-1.609449163148838569e+00,-6.051628037825126150e+00,6.153795315453624015e-01,1.919539909802191247e+00,1.364299919778386494e+00,-2.461133020452525688e+00,-2.452389758511680729e+00,8.858678169865791263e-01,-5.089533429717410407e+00,1.017253953587658133e+00,-1.392596566052456408e+00,-4.039606054996551510e-02,-2.475443665942415050e-01
