-3.788006218467482311e-01,-1.420657574545899804e+00,-9.655257600926770989e-01,-1.372179276431909623e+00,-2.632228565595475356e+00,-4.524019038435651008e-01,-1.809692359286239727e+00,-4.082789354261337600e+00,-1.777677223191848732e+00,-1.127361776637925139e+00,-1.363717585620027428e+00,-3.517507855160546093e+00,-4.610377183867059969e+00,-1.700400817987060664e+00,-2.571890645774142836e+00
-8.858893894964614546e-01,-9.922276533454983394e-01,-1.989198446000520537e+00,-2.724680692936927606e+00,-1.382430796002929174e+00,1.148864537114849593e+00,1.738638008571772753e+00,-9.724217368133168948e-01,-1.148109990515444823e+00,-5.832097835565704935e-01,-2.296054140200701532e+00,-2.253694695040184381e+00,-1.945207605260529382e+00,-1.218161709555793393e-01,-1.416774734082326126e-01
2.410929158936462868e-01,3.715697061325099249e+00,-6.648486128046281474e-01,6.023030763331544968e-01,2.076052181921320461e+00,2.669231117519419438e+00,3.672891311746427689e+00,1.639594503768888600e+00,2.435803461079983023e+00,4.044086368191543435e-01,2.233041249960771024e-01,3.212218565560255978e+00,1.648199254449735029e+00,-7.869632116777719455e-02,-2.875925723388177979e-01
5.055955129295122003e-02,2.884452603510113455e+00,1.232313838328213729e+00,1.144819082195488669e+00,-9.385801405219843518e-01,-8.645376683009143859e-01,9.276302465578681877e-01,1.030684644600589062e+00,-5.287863662668145226e-01,-9.058580566357737895e-01,1.076440704870309517e+00,4.438222284769629766e+00,2.384646589250735804e+00,7.514541755145023316e-01,-8.480088887700490963e-01
2.639901020787712937e+00,2.236985517460087003e+00,2.254666990843336105e+00,-1.729270188317482693e-01,7.035486497302952946e-01,-2.556198060464571320e+00,7.267576229180424674e-01,-5.132093348409750844e-01,-6.922295628119053967e-01,-4.827654515834932103e-01,-8.906580198841141938e-01,2.583026363372290746e+00,4.096369388291809521e+00,1.965317376351189971e-01,-1.157638945643835626e+00
2.663189837880638233e+00,-6.113477640822955195e-01,-2.067645786890358384e+00,-6.697215825908443554e-01,9.996042136149453361e-01,-6.721116399339058800e-01,2.898907381862625865e+00,1.797963176468175384e+00,1.696992276655026055e-01,3.902436934543292435e-01,2.270892449449894990e+00,1.092109995973339576e+00,7.102504016963293587e-01,8.876294961863097077e-01,-1.299177074382821401e-03
-1.295031605494942228e+00,-1.162158788455744274e+00,1.247923433622534439e+00,-1.905923159209357842e-01,1.556243546899864771e-01,2.115060514579207851e+00,-3.722060285811984448e-01,1.473031135578190876e+00,5.402644028303366319e+00,2.071978008883559763e+00,3.703095171557770016e+00,9.684357079512404542e-01,4.444916471285753068e-01,-1.508800139747052738e+00,1.831599387526237077e+00
-1.818903501028797276e+00,5.437016453344165612e-01,1.056018426253128251e+00,-6.885374592768396529e-02,-1.477492210993891053e+00,1.063921350280605971e+00,-5.376499207299898941e+00,-1.640046341379684858e+00,1.190567981479051518e+00,-2.110149082483300451e-02,-6.097089442390623004e-01,-2.059329984515167578e+00,-2.802629016876339474e+00,8.126708320390056972e-01,4.051182360538876925e-01
-1.781342290106060489e+00,6.903865124575729872e-01,4.293687529986125462e-01,1.680952959086900456e-01,1.539911878308081850e+00,1.975909450183757299e+00,-1.463348044442998708e+00,5.866783385478614443e-01,1.662603786791358562e+00,9.077053278443221185e-01,-9.350205267935586262e-01,-3.841281729062492545e+00,5.973693485326004859e-01,-2.292691702269671894e-01,3.715782729352774982e+00
-8.521914351603697424e-02,-2.337269966081105377e+00,6.217729791993527044e-01,-1.518367649813599396e+00,5.146860582882584190e-02,-2.885823976946194636e-01,-2.644049652851925725e+00,-4.395480225081337400e-01,-2.507424039519660752e+00,2.589418552231844473e+00,-6.688370759754883599e-01,-1.297305324967792162e+00,-2.752318007215717621e+00,-2.587630867356776498e+00,4.871877205862308990e+00
-2.070549386107674916e+00,-5.745252192782846379e+00,8.067381773341362194e-01,-1.307585417841596875e+00,1.478269732977294248e-01,-1.700268224212411639e+00,-1.215798283412574010e+00,4.008706701098152081e+00,-1.946379512137487833e+00,2.837553431855230013e+00,3.867943557641934094e-01,-5.585496590412633022e-01,-1.397997503233163741e-01,-1.222115492306166673e-01,7.350871601333681671e-01
-9.354182472125862624e-01,-2.719199051929285904e+00,6.042091483948779373e-01,8.589143108371021240e-01,-7.379429746180846683e-01,-2.418130835982225335e+00,-1.098042492004750015e+00,2.298053132325616144e+00,-1.827712541086698783e+00,5.080573429998854751e-01,6.092410144291037222e-01,4.221520067656944875e+00,2.308518547273908705e+00,1.847532727799184427e+00,-2.686743066322567319e+00
2.002597812532337596e+00,3.783475965411227104e-01,-1.213917843706142419e+00,7.869549539320249698e-01,-6.142811483784024196e-01,-2.704243249594121767e+00,-3.235524598772140159e+00,-5.929333998126748995e-01,-2.713073438438619256e+00,-2.021261936729331410e+00,-1.463390890872847683e+00,-1.362522035432215173e+00,1.408729157723529468e-01,3.353216029955081168e-01,-2.873001141035137707e+00
4.960783250788945331e+00,-8.510054181348978286e-01,-4.558205078562646007e-01,1.318429684031427795e+00,3.540469487137653637e+00,-2.021125549252241083e+00,-1.015804184748963834e+00,-2.337778584819317107e+00,-2.845371027087240989e+00,-4.326735859722107058e+00,-1.392031409717781276e+00,4.434903695139680302e-01,-1.262864423375606338e+00,8.379055735207839861e-01,-2.350758535250580206e+00
4.380736291585943243e-01,-1.674565461503395580e+00,-7.302007619016313011e-01,4.766172857748917635e-01,2.246149798038821643e+00,2.080433859883248360e+00,3.146933882533550886e+00,2.572924517408070155e+00,6.458287631017343156e-01,-1.093083641165887521e+00,-6.908451423153610937e-01,-1.647690336751408635e+00,-6.156931869634845178e-01,-5.318211621077023610e-01,-1.845699449921413215e+00
-2.019026946421714541e+00,-6.223910837360289161e-01,-9.134119497231255602e-01,3.344500957001281249e-01,3.084025188764481396e+00,3.216290749372803237e+00,1.942457502476129250e+00,4.543713652080673404e-02,1.188116682893531895e+00,4.115243595278916366e+00,1.711208364978518581e+00,-2.046108903170979598e+00,-1.474686567189495978e-01,6.919276539258488734e-01,3.147554507655844436e+00
5.484222839413419592e-01,1.273597730072911549e+00,-9.322899144550450545e-01,1.663711765272511078e+00,4.282417588386661755e+00,5.433527310825065904e+00,2.845719194791278106e+00,1.020658671278965729e-01,9.990007051565469309e-01,6.456249903726286599e-01,3.763313695014539384e+00,-4.015807236425165128e-01,5.677996600193034871e-01,-8.785034145979936371e-01,8.955242435461912009e-01
-1.927066286783956528e+00,3.929811905326718424e+00,3.464800540032597631e+00,3.745202608053952442e+00,-1.344725379993819470e+00,-6.039406738807909791e-01,-2.461113617594094194e+00,1.568839755163614624e+00,2.602619825642406015e-01,-2.167678767485624824e+00,4.172172458551862029e+00,2.258555837721256676e+00,2.955806229998851897e+00,2.847959347926787288e+00,-3.267449036377574334e+00
-1.098683631604090660e+00,3.053827307325005513e+00,4.084649727055150947e+00,2.485038901479904805e+00,-3.622635732918324969e+00,-2.391107480193587875e+00,-2.404139760068972453e+00,-1.467027040007711891e+00,-3.607927074798811251e-01,-2.607171737416337898e+00,3.146499809433596084e+00,1.094985461342780519e+00,3.191568988970546084e+00,3.610373342101688809e+00,2.570672709598521788e+00
1.540302556587259675e+00,2.898125371992317234e+00,2.087338292108244620e+00,6.169398340854087559e-01,-6.805527094260039878e-01,-3.739278390577001510e+00,4.051663240887686257e-01,-2.234566045727948147e+00,-7.420108942161333099e-01,-1.203811311903415726e+00,7.419351208778123263e-01,3.980187263316665724e-01,2.356291724203551929e+00,2.942470184282230949e+00,2.448613187191498231e+00
5.935169407328160229e-01,3.787641113130764570e+00,-4.020316906555024827e-01,3.783355563425780388e-01,-1.329567571000300319e+00,-5.358442141688595228e+00,5.047655571641677108e-01,-2.874458122859797182e+00,2.415555400756017601e-01,-1.419870701050529593e+00,-4.652014223797023007e+00,-6.448897329115224064e-01,-1.371405199488237470e+00,4.223095732096317501e-01,-6.306071566515258908e-02
-1.111377502755353186e+00,-3.452613520808648917e-01,-1.966137647461493554e+00,-2.801795668509471149e+00,-4.089966456631191072e+00,-1.927229696435750261e+00,5.064141962652077389e+00,-6.332929472677180094e-01,2.998201530976440043e+00,-5.760832077367218362e-01,-4.785778312599028972e+00,-1.488481776074072505e+00,-2.663973399260985531e+00,-2.769237705700023700e+00,-2.053954092324287828e+00
-1.678724768087604957e+00,-5.003953470415750004e+00,-4.734075727771197784e+00,-9.913443577240689253e-01,-2.187879548219856307e+00,3.021346718937257814e-01,3.527570014753866001e+00,1.357533414437709363e+00,-1.142684372807645676e+00,-1.074113025325114101e+00,-1.673332179242077444e+00,-1.248465383440336307e+00,-2.981255232164233160e+00,-3.508193125157413661e+00,2.586827320412171449e+00
-1.531204611556168604e+00,-1.092190048884108311e+00,-1.517478209911877540e+00,1.946380895790845056e+00,-1.751882359075596085e+00,2.222406059474967277e-01,3.062531383060297152e+00,-2.968419340633866588e-01,1.662568395857381809e+00,-1.556433161579939606e+00,1.260366268890792618e+00,-3.236616170522513825e-01,-2.859999551355695280e-01,-1.706793608632965142e+00,5.371465133351062127e-01
